"","artist","track","track_title","line","lyric"
"3891","Justin Timberlake","SexyBack","SexyBack",34,"I'll let you whip me if I misbehave (Uh-huh)"
"3892","Justin Timberlake","SexyBack","SexyBack",35,"It's just that no one makes me feel this way (Uh-huh)"
"3893","Justin Timberlake","SexyBack","SexyBack",36,"Take it to the chorus, ha"
"3894","Justin Timberlake","SexyBack","SexyBack",37,"Come here, girl (Go 'head, be gone with it)"
"3895","Justin Timberlake","SexyBack","SexyBack",38,"Come to the back (Go 'head, be gone with it)"
"3896","Justin Timberlake","SexyBack","SexyBack",39,"VIP (Go 'head, be gone with it)"
"3897","Justin Timberlake","SexyBack","SexyBack",40,"Drinks on me (Go 'head, be gone with it)"
"3898","Justin Timberlake","SexyBack","SexyBack",41,"Let me see what you're twerking with (Go 'head, be gone with it)"
"3899","Justin Timberlake","SexyBack","SexyBack",42,"Look at those hips (Go 'head, be gone with it)"
"3900","Justin Timberlake","SexyBack","SexyBack",43,"You make me smile (Go 'head, be gone with it)"
"3901","Justin Timberlake","SexyBack","SexyBack",44,"Go 'head, child (Go 'head, be gone with it)"
"3902","Justin Timberlake","SexyBack","SexyBack",45,"And, get your sexy on (Go 'head, be gone with it)"
"3903","Justin Timberlake","SexyBack","SexyBack",46,"Get your sexy on (Go 'head, be gone with it)"
"3904","Justin Timberlake","SexyBack","SexyBack",47,"Get your sexy on (Go 'head, be gone with it)"
"3905","Justin Timberlake","SexyBack","SexyBack",48,"Get your sexy on (Go 'head, be gone with it)"
"3906","Justin Timberlake","SexyBack","SexyBack",49,"Get your sexy on, ha (Go 'head, be gone with it)"
"3907","Justin Timberlake","SexyBack","SexyBack",50,"Get your sexy on (Go 'head, be gone with it)"
"3908","Justin Timberlake","SexyBack","SexyBack",51,"Get your sexy on (Go 'head, be gone with it)"
"3909","Justin Timberlake","SexyBack","SexyBack",52,"Get your sexy on, ha"
"3910","Justin Timberlake","SexyBack","SexyBack",53,"You ready?"
"3911","Justin Timberlake","SexyBack","SexyBack",54,"You ready?"
"3912","Justin Timberlake","SexyBack","SexyBack",55,"You ready?"
"3913","Justin Timberlake","SexyBack","SexyBack",56,"Uh (Yes)"
"3914","Justin Timberlake","SexyBack","SexyBack",57,"I'm bringin' sexy back (Yeah)"
"3915","Justin Timberlake","SexyBack","SexyBack",58,"You motherfuckers watch how I attack (Yeah)"
"3916","Justin Timberlake","SexyBack","SexyBack",59,"If that's your girl, better watch your back (Yeah)"
"3917","Justin Timberlake","SexyBack","SexyBack",60,"'Cause she'll burn it up for me, and that's a fact (Yeah)"
"3918","Justin Timberlake","SexyBack","SexyBack",61,"Take it to the chorus, ha"
"3919","Justin Timberlake","SexyBack","SexyBack",62,"Come here, girl (Go 'head, be gone with it)"
"3920","Justin Timberlake","SexyBack","SexyBack",63,"Come to the back (Go 'head, be gone with it)"
"3921","Justin Timberlake","SexyBack","SexyBack",64,"VIP (Go 'head, be gone with it)"
"3922","Justin Timberlake","SexyBack","SexyBack",65,"Drinks on me (Go 'head, be gone with it)"
"3923","Justin Timberlake","SexyBack","SexyBack",66,"Let me see what you're twerking with (Go 'head, be gone with it)"
"3924","Justin Timberlake","SexyBack","SexyBack",67,"Look at those hips (Go 'head, be gone with it)"
"3925","Justin Timberlake","SexyBack","SexyBack",68,"You make me smile (Go 'head, be gone with it)"
"3926","Justin Timberlake","SexyBack","SexyBack",69,"Go 'head, child (Go 'head, be gone with it)"
"3927","Justin Timberlake","SexyBack","SexyBack",70,"And, get your sexy on (Go 'head, be gone with it)"
"3928","Justin Timberlake","SexyBack","SexyBack",71,"Get your sexy on (Go 'head, be gone with it)"
"3929","Justin Timberlake","SexyBack","SexyBack",72,"Get your sexy on (Go 'head, be gone with it)"
"3930","Justin Timberlake","SexyBack","SexyBack",73,"Get your sexy on (Go 'head, be gone with it)"
"3931","Justin Timberlake","SexyBack","SexyBack",74,"Get your sexy on, ha (Go 'head, be gone with it)"
"3932","Justin Timberlake","SexyBack","SexyBack",75,"Get your sexy on (Go 'head, be gone with it)"
"3933","Justin Timberlake","SexyBack","SexyBack",76,"Get your sexy on (Go 'head, be gone with it)"
"3934","Justin Timberlake","SexyBack","SexyBack",77,"Get your sexy on"
"3935","Justin Timberlake","SexyBack","SexyBack",78,"You ready? (Yes)"
"3936","Justin Timberlake","SexyBack","SexyBack",79,"You ready? (Yes)"
"3937","Justin Timberlake","SexyBack","SexyBack",80,"(Yes)"
"3938","Jim Jones","We Fly High","We Fly High",1,NA
"3939","Jim Jones","We Fly High","We Fly High",2,"I wear a mean dark pair of shades"
"3940","Jim Jones","We Fly High","We Fly High",3,"And you can't see my eyes"
"3941","Jim Jones","We Fly High","We Fly High",4,"Unless my head is bent, you dig"
"3942","Jim Jones","We Fly High","We Fly High",5,"We fly high, no lie, you know this (ballin'!)"
"3943","Jim Jones","We Fly High","We Fly High",6,"Foreign rides outside, it's like showbiz (we in the building)"
"3944","Jim Jones","We Fly High","We Fly High",7,"We stay fly, no lie, you know this (ballin'!)"
"3945","Jim Jones","We Fly High","We Fly High",8,"Hips and thighs, oh my, stay focused"
"3946","Jim Jones","We Fly High","We Fly High",9,"Ya boy gettin' paper (money), I buy big cars (foreign)"
"3947","Jim Jones","We Fly High","We Fly High",10,"I need fly rides to drive in my garage (choose one!)"
"3948","Jim Jones","We Fly High","We Fly High",11,"Stay sky high, twisted, fly with the stars (twinkle, twinkle)"
"3949","Jim Jones","We Fly High","We Fly High",12,"G4 Flights, 80 grand large (ballin'!)"
"3950","Jim Jones","We Fly High","We Fly High",13,"So we lean with it, pop with it (Bankhead)'Vertible Jones, mean with the top missin' (flossin'!)"
"3951","Jim Jones","We Fly High","We Fly High",14,"I'm sittin' clean with the bottom kitted (do it!)"
"3952","Jim Jones","We Fly High","We Fly High",15,"I hopped out saggy jeans and my rock glistenin' (ballin'!)"
"3953","Jim Jones","We Fly High","We Fly High",16,"But I spent 'bout 8 grand"
"3954","Jim Jones","We Fly High","We Fly High",17,"Mami on stage doin' the rain dance (I think she like me)"
"3955","Jim Jones","We Fly High","We Fly High",18,"She let it hit the floor, made it pop (what else?)"
"3956","Jim Jones","We Fly High","We Fly High",19,"Got my pedal to the floor screamin', ""Fuck the cops!"""
"3957","Jim Jones","We Fly High","We Fly High",20,"We fly high, no lie, you know this (ballin'!)"
"3958","Jim Jones","We Fly High","We Fly High",21,"Foreign rides outside, it's like showbiz (we in the building)"
"3959","Jim Jones","We Fly High","We Fly High",22,"We stay fly, no lie, you know this (ballin'!)"
"3960","Jim Jones","We Fly High","We Fly High",23,"Hips and thighs, oh my, stay focused"
"3961","Jim Jones","We Fly High","We Fly High",24,"Slow down, tonight may be gone tomorrow (one chance)"
"3962","Jim Jones","We Fly High","We Fly High",25,"So I speed through life like there's no tomorrow (speedin'!)100 G's worth of ice on the Audemars (flossin'!)"
"3963","Jim Jones","We Fly High","We Fly High",26,"And we in the street life 'til they call the law (ballin'!)"
"3964","Jim Jones","We Fly High","We Fly High",27,"I made the whip get naked (what happened?)"
"3965","Jim Jones","We Fly High","We Fly High",28,"While I switch gears, bitch lookin' at the bracelet"
"3966","Jim Jones","We Fly High","We Fly High",29,"Step out, show me what you all about"
"3967","Jim Jones","We Fly High","We Fly High",30,"Flashbacks of last night of me ballin' out (Harlem!)1 AM we was at the club (what happened?)"
"3968","Jim Jones","We Fly High","We Fly High",31,"2 AM: ten bottles of bub (money ain't a thing)"
"3969","Jim Jones","We Fly High","We Fly High",32,"And 'bout 3-somethin' I was thinkin' 'bout grub"
"3970","Jim Jones","We Fly High","We Fly High",33,"So I stumbled to the car, threw the drinks and the drugs (twisted)"
"3971","Jim Jones","We Fly High","We Fly High",34,"We fly high, no lie, you know this (ballin'!)"
"3972","Jim Jones","We Fly High","We Fly High",35,"Foreign rides outside, it's like showbiz (we in the building)"
"3973","Jim Jones","We Fly High","We Fly High",36,"We stay fly, no lie, you know this (ballin'!)"
"3974","Jim Jones","We Fly High","We Fly High",37,"Hips and thighs, oh my, stay focused"
"3975","Jim Jones","We Fly High","We Fly High",38,"Nigga, could you buy that? I keep 20 in the pocket (light change)"
"3976","Jim Jones","We Fly High","We Fly High",39,"Talk a buck 80 if the Bentley is the topic (that Grey Poupon)"
"3977","Jim Jones","We Fly High","We Fly High",40,"But of course got a Flying Spur"
"3978","Jim Jones","We Fly High","We Fly High",41,"To the hood to roll dice on the side of the curb"
"3979","Jim Jones","We Fly High","We Fly High",42,"But I know a G a bet may sound absurd (get your money up!)"
"3980","Jim Jones","We Fly High","We Fly High",43,"Drive 80 up Lenox 'cause I got a urge (speedin'!)"
"3981","Jim Jones","We Fly High","We Fly High",44,"The rap game like the crack game"
"3982","Jim Jones","We Fly High","We Fly High",45,"Lifestyles, rich and famous, livin' in the fast lane (ballin'!)"
"3983","Jim Jones","We Fly High","We Fly High",46,"So when I bleep, shorty bleep back"
"3984","Jim Jones","We Fly High","We Fly High",47,"Lou' Vuitton belt where I'ma keep all the heat strapped"
"3985","Jim Jones","We Fly High","We Fly High",48,"I beat the trial over Rucker (let's do it!)"
"3986","Jim Jones","We Fly High","We Fly High",49,"All guns loaded and I'm back, motherfucker (Dipset)"
"3987","Jim Jones","We Fly High","We Fly High",50,"We fly high, no lie, you know this (ballin'!)"
"3988","Jim Jones","We Fly High","We Fly High",51,"Foreign rides outside, it's like showbiz (we in the building)"
"3989","Jim Jones","We Fly High","We Fly High",52,"We stay fly, no lie, you know this (ballin'!)"
"3990","Jim Jones","We Fly High","We Fly High",53,"Hips and thighs, oh my, stay focused"
"3991","Jim Jones","We Fly High","We Fly High",54,"You niggas need to stay focused"
"3992","Jim Jones","We Fly High","We Fly High",55,"When you're dealin' with a motherfuckin' G"
"3993","Jim Jones","We Fly High","We Fly High",56,"You know my name, Jones, One Eye, Capo Status"
"3994","Jim Jones","We Fly High","We Fly High",57,"All the above, motherfucka"
"3995","Jim Jones","We Fly High","We Fly High",58,"This Dipset, Byrd"
"3996","Jim Jones","We Fly High","We Fly High",59,"Gang, we born to fly"
"3997","Jim Jones","We Fly High","We Fly High",60,"Y'all know the rules: fall back or fall back"
"3998","Jim Jones","We Fly High","We Fly High",61,"Someone tell my bitch Summer I'm lookin' for her"
"3999","Jim Jones","We Fly High","We Fly High",62,"Ya dig, another day another dollar, fast life fucka"
"4000","Lifehouse","First Time","First Time",1,"We're both looking for something"
"4001","Lifehouse","First Time","First Time",2,"We've been afraid to find"
"4002","Lifehouse","First Time","First Time",3,"It's easier to be broken"
"4003","Lifehouse","First Time","First Time",4,"It's easier to hide"
"4004","Lifehouse","First Time","First Time",5,"Looking at you, holding my breath"
"4005","Lifehouse","First Time","First Time",6,"For once in my life, I'm scared to death"
"4006","Lifehouse","First Time","First Time",7,"I'm taking a chance, letting you inside"
"4007","Lifehouse","First Time","First Time",8,"We're feeling alive all over again"
"4008","Lifehouse","First Time","First Time",9,"As deep as the sky, under my skin"
"4009","Lifehouse","First Time","First Time",10,"Like being in love, she says, for the first time"
"4010","Lifehouse","First Time","First Time",11,"Well, maybe I'm wrong, I'm feeling right"
"4011","Lifehouse","First Time","First Time",12,"Wherever I belong with you tonight"
"4012","Lifehouse","First Time","First Time",13,"Like being in love, to feel for the first time"
"4013","Lifehouse","First Time","First Time",14,"The world that I see inside you"
"4014","Lifehouse","First Time","First Time",15,"Waiting to come to life"
"4015","Lifehouse","First Time","First Time",16,"Waking me up to dreaming"
"4016","Lifehouse","First Time","First Time",17,"Reality in your eyes"
"4017","Lifehouse","First Time","First Time",18,"Looking at you, holding my breath"
"4018","Lifehouse","First Time","First Time",19,"For once in my life, I'm scared to death"
"4019","Lifehouse","First Time","First Time",20,"I'm taking a chance, letting you inside"
"4020","Lifehouse","First Time","First Time",21,"We're feeling alive all over again"
"4021","Lifehouse","First Time","First Time",22,"As deep as the sky, under my skin"
"4022","Lifehouse","First Time","First Time",23,"Like being in love, she says, for the first time"
"4023","Lifehouse","First Time","First Time",24,"Well, maybe I'm wrong but I'm feeling right"
"4024","Lifehouse","First Time","First Time",25,"Wherever I belong with you tonight"
"4025","Lifehouse","First Time","First Time",26,"Like being in love, to feel for the first time"
"4026","Lifehouse","First Time","First Time",27,"(For the first time, for the first time)"
"4027","Lifehouse","First Time","First Time",28,"We're crashing into"
"4028","Lifehouse","First Time","First Time",29,"Into the unknown"
"4029","Lifehouse","First Time","First Time",30,"We're lost in this"
"4030","Lifehouse","First Time","First Time",31,"But it feels like home"
"4031","Lifehouse","First Time","First Time",32,"Feeling alive all over again"
"4032","Lifehouse","First Time","First Time",33,"As deep as the sky that's under my skin"
"4033","Lifehouse","First Time","First Time",34,"Like being in love, she says, for the first time"
"4034","Lifehouse","First Time","First Time",35,"Well, maybe I'm wrong, I'm feeling right"
"4035","Lifehouse","First Time","First Time",36,"Wherever I belong with you tonight"
"4036","Lifehouse","First Time","First Time",37,"Like being in love, to feel for the first time"
"4037","Lifehouse","First Time","First Time",38,"(For the first time, for the first time)"
"4038","Lifehouse","First Time","First Time",39,"Like being in love, she says, for the first time"
"4039","Lifehouse","First Time","First Time",40,"(For the first time, for the first time)"
"4040","Lifehouse","First Time","First Time",41,"Like being in love, to feel for the first time"
"4041","Lifehouse","First Time","First Time",42,"(For the first time)"
"4042","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",1,"Strawberries Cherries And An Angel's Kiss In Spring"
"4043","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",2,"My Summer Wine Is Really Made From All These Things"
"4044","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",3,"I Walked In Town On Silver Spurs That Jingled To"
"4045","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",4,"A Song That I Had Only Sang To Just A Few"
"4046","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",5,"She Saw My Silver Spurs And Said Let's Pass Some Time"
"4047","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",6,"And I Will Give To You Summer Wine"
"4048","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",7,"Ohh-Oh-Oh Summer Wine"
"4049","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",8,"Strawberries Cherries And An Angel's Kiss In Spring"
"4050","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",9,"My Summer Wine Is Really Made From All These Things"
"4051","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",10,"Take Off Your Silver Spurs And Help Me Pass The Time"
"4052","Ville Valo & Natalia Avelon","Summer Wine","Summer Wine",11,"And I Will Give To You Summer Wine"
