"","artist","track","track_title","line","lyric"
"3390","Jack Johnson","Upside Down","Upside Down",27,"I don't want this feeling to go away"
"3391","Jack Johnson","Upside Down","Upside Down",28,"Please don't go away"
"3392","Jack Johnson","Upside Down","Upside Down",29,"Please don't go away"
"3393","Jack Johnson","Upside Down","Upside Down",30,"Please don't go away"
"3394","Jack Johnson","Upside Down","Upside Down",31,"Is this how it's supposed to be?"
"3395","Jack Johnson","Upside Down","Upside Down",32,"Is this how it's supposed to be?"
"3396","D4L","Laffy Taffy","Laffy Taffy",1,"That laffy taffy (candy girl)"
"3397","D4L","Laffy Taffy","Laffy Taffy",2,"Girl, shake dat laffy taffy"
"3398","D4L","Laffy Taffy","Laffy Taffy",3,"That laffy taffy"
"3399","D4L","Laffy Taffy","Laffy Taffy",4,"Shake that laffy taffy"
"3400","D4L","Laffy Taffy","Laffy Taffy",5,"That laffy taffy"
"3401","D4L","Laffy Taffy","Laffy Taffy",6,"Girl, shake that laffy taffy"
"3402","D4L","Laffy Taffy","Laffy Taffy",7,"That laffy taffy"
"3403","D4L","Laffy Taffy","Laffy Taffy",8,"That laffy taffy (candy girl)"
"3404","D4L","Laffy Taffy","Laffy Taffy",9,"That laffy taffy"
"3405","D4L","Laffy Taffy","Laffy Taffy",10,"I'm lookin' for Mrs. Bubble Gum"
"3406","D4L","Laffy Taffy","Laffy Taffy",11,"I'm Mr. Chik-O-Stick"
"3407","D4L","Laffy Taffy","Laffy Taffy",12,"I wanna (dun dun dunt)(oh)"
"3408","D4L","Laffy Taffy","Laffy Taffy",13,"Cause you so thick"
"3409","D4L","Laffy Taffy","Laffy Taffy",14,"Girls call me Jolly Rancher"
"3410","D4L","Laffy Taffy","Laffy Taffy",15,"Cause I stay so hard"
"3411","D4L","Laffy Taffy","Laffy Taffy",16,"You can suck me for a long time"
"3412","D4L","Laffy Taffy","Laffy Taffy",17,"(Oh my God!)"
"3413","D4L","Laffy Taffy","Laffy Taffy",18,"Girl this ain't no dance flo'"
"3414","D4L","Laffy Taffy","Laffy Taffy",19,"This a candy sto'And I'm really geeked up"
"3415","D4L","Laffy Taffy","Laffy Taffy",20,"And I got mo' dro'I pop? I roll"
"3416","D4L","Laffy Taffy","Laffy Taffy",21,"It's all I do"
"3417","D4L","Laffy Taffy","Laffy Taffy",22,"It's the summer time"
"3418","D4L","Laffy Taffy","Laffy Taffy",23,"But yo laffy taffy got me cold (oh)"
"3419","D4L","Laffy Taffy","Laffy Taffy",24,"Gone get loose (oh)"
"3420","D4L","Laffy Taffy","Laffy Taffy",25,"Gone get low (oh)"
"3421","D4L","Laffy Taffy","Laffy Taffy",26,"Don't be shy"
"3422","D4L","Laffy Taffy","Laffy Taffy",27,"Ho I'm Fabo (oh)"
"3423","D4L","Laffy Taffy","Laffy Taffy",28,"I know you wanna ride"
"3424","D4L","Laffy Taffy","Laffy Taffy",29,"You a star and it shows"
"3425","D4L","Laffy Taffy","Laffy Taffy",30,"(well tell 'em, damn whassup, whassup let's go, let's go, let's go)"
"3426","D4L","Laffy Taffy","Laffy Taffy",31,"That laffy taffy (candy girl)"
"3427","D4L","Laffy Taffy","Laffy Taffy",32,"Girl, shake dat laffy taffy"
"3428","D4L","Laffy Taffy","Laffy Taffy",33,"That laffy taffy"
"3429","D4L","Laffy Taffy","Laffy Taffy",34,"Shake that laffy taffy"
"3430","D4L","Laffy Taffy","Laffy Taffy",35,"That laffy taffy"
"3431","D4L","Laffy Taffy","Laffy Taffy",36,"Girl, shake that laffy taffy"
"3432","D4L","Laffy Taffy","Laffy Taffy",37,"That laffy taffy"
"3433","D4L","Laffy Taffy","Laffy Taffy",38,"That laffy taffy (candy girl)"
"3434","D4L","Laffy Taffy","Laffy Taffy",39,"That laffy taffy"
"3435","D4L","Laffy Taffy","Laffy Taffy",40,"C'mon trick, c'mon trick"
"3436","D4L","Laffy Taffy","Laffy Taffy",41,"Here go Mr. Chocolate"
"3437","D4L","Laffy Taffy","Laffy Taffy",42,"I like the way you break it down"
"3438","D4L","Laffy Taffy","Laffy Taffy",43,"Waddle, stop you watchin' me"
"3439","D4L","Laffy Taffy","Laffy Taffy",44,"Laffy taffy I'm likin' this"
"3440","D4L","Laffy Taffy","Laffy Taffy",45,"Big ole ass you shakin' bitch"
"3441","D4L","Laffy Taffy","Laffy Taffy",46,"Close yo mouth and don't say shit"
"3442","D4L","Laffy Taffy","Laffy Taffy",47,"Bend on ova and hit a split"
"3443","D4L","Laffy Taffy","Laffy Taffy",48,"Work that pole and work it well"
"3444","D4L","Laffy Taffy","Laffy Taffy",49,"Stacks on deck, yo ankles swell"
"3445","D4L","Laffy Taffy","Laffy Taffy",50,"Girl, lemme touch ya"
"3446","D4L","Laffy Taffy","Laffy Taffy",51,"I will neva tell"
"3447","D4L","Laffy Taffy","Laffy Taffy",52,"Security guard don't scare nobody"
"3448","D4L","Laffy Taffy","Laffy Taffy",53,"Damn right I touched that ho"
"3449","D4L","Laffy Taffy","Laffy Taffy",54,"All the money just hit the flo'"
"3450","D4L","Laffy Taffy","Laffy Taffy",55,"D4L I'm ready to go"
"3451","D4L","Laffy Taffy","Laffy Taffy",56,"Ho can't even shake no mo'"
"3452","D4L","Laffy Taffy","Laffy Taffy",57,"They tired out"
"3453","D4L","Laffy Taffy","Laffy Taffy",58,"Let's ride out"
"3454","D4L","Laffy Taffy","Laffy Taffy",59,"Bitch you wanna go"
"3455","D4L","Laffy Taffy","Laffy Taffy",60,"Then she can go"
"3456","D4L","Laffy Taffy","Laffy Taffy",61,"She get in my car"
"3457","D4L","Laffy Taffy","Laffy Taffy",62,"I ain't playin' no mo'"
"3458","D4L","Laffy Taffy","Laffy Taffy",63,"Start movin' on my Faybo"
"3459","D4L","Laffy Taffy","Laffy Taffy",64,"Bitch she probably already know"
"3460","D4L","Laffy Taffy","Laffy Taffy",65,"Lemme see that laffy taffy"
"3461","D4L","Laffy Taffy","Laffy Taffy",66,"(dun dun dunt)"
"3462","D4L","Laffy Taffy","Laffy Taffy",67,"That laffy taffy (candy girl)"
"3463","D4L","Laffy Taffy","Laffy Taffy",68,"Girl, shake dat laffy taffy"
"3464","D4L","Laffy Taffy","Laffy Taffy",69,"That laffy taffy"
"3465","D4L","Laffy Taffy","Laffy Taffy",70,"Shake that laffy taffy"
"3466","D4L","Laffy Taffy","Laffy Taffy",71,"That laffy taffy"
"3467","D4L","Laffy Taffy","Laffy Taffy",72,"Girl, shake that laffy taffy"
"3468","D4L","Laffy Taffy","Laffy Taffy",73,"That laffy taffy"
"3469","D4L","Laffy Taffy","Laffy Taffy",74,"That laffy taffy (candy girl)"
"3470","D4L","Laffy Taffy","Laffy Taffy",75,"That laffy taffy"
"3471","D4L","Laffy Taffy","Laffy Taffy",76,"Say baby girl"
"3472","D4L","Laffy Taffy","Laffy Taffy",77,"Ay what you gon' do"
"3473","D4L","Laffy Taffy","Laffy Taffy",78,"I got a hundred ones"
"3474","D4L","Laffy Taffy","Laffy Taffy",79,"I wanna po' on you"
"3475","D4L","Laffy Taffy","Laffy Taffy",80,"Just keep that ass shakin'"
"3476","D4L","Laffy Taffy","Laffy Taffy",81,"And I keep tippin' you"
"3477","D4L","Laffy Taffy","Laffy Taffy",82,"While I sit back like a playa"
"3478","D4L","Laffy Taffy","Laffy Taffy",83,"And sip that grey goose"
"3479","D4L","Laffy Taffy","Laffy Taffy",84,"Feelin' all loose"
"3480","D4L","Laffy Taffy","Laffy Taffy",85,"Cause girl you on yo job"
"3481","D4L","Laffy Taffy","Laffy Taffy",86,"You got my dick hard"
"3482","D4L","Laffy Taffy","Laffy Taffy",87,"The way you touch them toes"
"3483","D4L","Laffy Taffy","Laffy Taffy",88,"Workin' them micros"
"3484","D4L","Laffy Taffy","Laffy Taffy",89,"On the stilletos"
"3485","D4L","Laffy Taffy","Laffy Taffy",90,"You made it skeet skeet skeet"
"3486","D4L","Laffy Taffy","Laffy Taffy",91,"Like a water hose (candy girl)"
"3487","D4L","Laffy Taffy","Laffy Taffy",92,"Got me goin' in my pocket pullin' out mo' dough"
"3488","D4L","Laffy Taffy","Laffy Taffy",93,"Let the waitress know I need to order, five hundred mo'You best believe later on we headed to the mo'"
"3489","D4L","Laffy Taffy","Laffy Taffy",94,"So gone and pack them bags"
"3490","D4L","Laffy Taffy","Laffy Taffy",95,"And let's motherfuckin' go"
"3491","D4L","Laffy Taffy","Laffy Taffy",96,"I'm waitin' on yo fine ass"
"3492","D4L","Laffy Taffy","Laffy Taffy",97,"At the front do'"
"3493","D4L","Laffy Taffy","Laffy Taffy",98,"Girl, you don't know"
"3494","D4L","Laffy Taffy","Laffy Taffy",99,"I'mma toss the laffy taffy"
"3495","D4L","Laffy Taffy","Laffy Taffy",100,"Toss it, flip it, and slap it"
"3496","D4L","Laffy Taffy","Laffy Taffy",101,"Bust a couple of nuts"
"3497","D4L","Laffy Taffy","Laffy Taffy",102,"And get right back at it"
"3498","D4L","Laffy Taffy","Laffy Taffy",103,"That laffy taffy (candy girl)"
"3499","D4L","Laffy Taffy","Laffy Taffy",104,"Girl, shake dat laffy taffy"
"3500","D4L","Laffy Taffy","Laffy Taffy",105,"That laffy taffy"
"3501","D4L","Laffy Taffy","Laffy Taffy",106,"Shake that laffy taffy"
"3502","D4L","Laffy Taffy","Laffy Taffy",107,"That laffy taffy"
"3503","D4L","Laffy Taffy","Laffy Taffy",108,"Girl, shake that laffy taffy"
"3504","D4L","Laffy Taffy","Laffy Taffy",109,"That laffy taffy"
"3505","D4L","Laffy Taffy","Laffy Taffy",110,"That laffy taffy (candy girl)"
"3506","D4L","Laffy Taffy","Laffy Taffy",111,"That laffy taffy"
"3507","Pink","Who Knew","Who Knew",1,"You took my hand, you showed me how"
"3508","Pink","Who Knew","Who Knew",2,"You promised me you'd be around"
"3509","Pink","Who Knew","Who Knew",3,"Uh-huh, that's right"
"3510","Pink","Who Knew","Who Knew",4,"I took your words and I believed"
"3511","Pink","Who Knew","Who Knew",5,"In everything you said to me"
"3512","Pink","Who Knew","Who Knew",6,"Yeah-huh, that's right"
"3513","Pink","Who Knew","Who Knew",7,"If someone said three years from now"
"3514","Pink","Who Knew","Who Knew",8,"You'd be long gone"
"3515","Pink","Who Knew","Who Knew",9,"I'd stand up and punch them out"
"3516","Pink","Who Knew","Who Knew",10,"'Cause they're all wrong"
"3517","Pink","Who Knew","Who Knew",11,"I know better, 'cause you said forever"
"3518","Pink","Who Knew","Who Knew",12,"And ever, who knew?"
"3519","Pink","Who Knew","Who Knew",13,"Remember when we were such fools"
"3520","Pink","Who Knew","Who Knew",14,"And so convinced and just too cool"
"3521","Pink","Who Knew","Who Knew",15,"Oh no, no no"
"3522","Pink","Who Knew","Who Knew",16,"I wish I could touch you again"
"3523","Pink","Who Knew","Who Knew",17,"I wish I could still call you friend"
"3524","Pink","Who Knew","Who Knew",18,"I'd give anything"
"3525","Pink","Who Knew","Who Knew",19,"When someone said count your blessings now"
"3526","Pink","Who Knew","Who Knew",20,"'Fore they're long gone"
"3527","Pink","Who Knew","Who Knew",21,"I guess I just didn't know how"
"3528","Pink","Who Knew","Who Knew",22,"I was all wrong"
"3529","Pink","Who Knew","Who Knew",23,"They knew better, still you said forever"
"3530","Pink","Who Knew","Who Knew",24,"And ever, who knew?"
"3531","Pink","Who Knew","Who Knew",25,"Yeah, yeah"
"3532","Pink","Who Knew","Who Knew",26,"I'll keep you locked in my head"
"3533","Pink","Who Knew","Who Knew",27,"Until we meet again"
"3534","Pink","Who Knew","Who Knew",28,"Until we, until we meet again"
"3535","Pink","Who Knew","Who Knew",29,"And I won't forget you my friend"
"3536","Pink","Who Knew","Who Knew",30,"What happened?"
"3537","Pink","Who Knew","Who Knew",31,"If someone said three years from now"
"3538","Pink","Who Knew","Who Knew",32,"You'd be long gone"
"3539","Pink","Who Knew","Who Knew",33,"I'd stand up and punch them out"
"3540","Pink","Who Knew","Who Knew",34,"'Cause they're all wrong and"
"3541","Pink","Who Knew","Who Knew",35,"That last kiss, I'll cherish, until we meet again"
"3542","Pink","Who Knew","Who Knew",36,"And time makes it harder, I wish I could remember"
"3543","Pink","Who Knew","Who Knew",37,"But I keep your memory, you visit me in my sleep"
"3544","Pink","Who Knew","Who Knew",38,"My darling, who knew?"
"3545","Pink","Who Knew","Who Knew",39,"My darling, my darling, who knew?"
"3546","Pink","Who Knew","Who Knew",40,"My darling, I miss you"
"3547","Pink","Who Knew","Who Knew",41,"My darling, who knew?"
"3548","Pink","Who Knew","Who Knew",42,"Who knew?"
"3549","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",1,"When I was a young boy, my father"
"3550","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",2,"Took me into the city to see a marching band"
"3551","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",3,"He said, ""Son, when you grow up would you be"
"3552","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",4,"The savior of the broken, the beaten and the damned?"""
"3553","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",5,"He said, ""Will you defeat them? Your demons"
"3554","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",6,"And all the non-believers, the plans that they have made?"
"3555","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",7,"Because one day, I'll leave you a phantom"
"3556","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",8,"To lead you in the summer to join the black parade...""When I was a young boy, my father"
"3557","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",9,"Took me into the city to see a marching band"
"3558","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",10,"He said, ""Son, when you grow up would you be"
"3559","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",11,"The savior of the broken, the beaten and the damned?"""
"3560","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",12,"Sometimes I get the feeling she's watching over me"
"3561","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",13,"And other times I feel like I should go"
"3562","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",14,"And through it all, the rise and fall, the bodies in the streets"
"3563","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",15,"And when you're gone, we want you all to know"
"3564","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",16,"We'll carry on, we'll carry on"
"3565","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",17,"And though you're dead and gone, believe me"
"3566","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",18,"Your memory will carry on, we'll carry on"
"3567","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",19,"And in my heart I can't contain it"
"3568","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",20,"The anthem won't explain it"
"3569","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",21,"A world that sends you reeling from decimated dreams"
"3570","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",22,"Your misery and hate will kill us all"
"3571","My Chemical Romance","Welcome To The Black Parade","Welcome to the Black Parade",23,"So paint it black and take it back, let's shout it loud and clear"
